# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
461.00,23.00,0.94,5.64,12.00,0.02,23.11
461.00,8.00,0.94,5.64,12.00,0.02,23.11
461.00,5.00,0.94,5.64,12.00,0.02,23.11
461.00,20.00,0.94,5.64,12.00,0.02,23.11
461.00,18.00,0.94,5.64,12.00,0.02,23.11
461.00,29.00,0.94,5.64,12.00,0.02,23.11
461.00,9.00,0.94,5.64,12.00,0.02,23.11
461.00,4.00,0.94,5.64,12.00,0.02,23.11
461.00,25.00,0.94,5.64,12.00,0.02,23.11
461.00,14.00,1.41,10.34,14.00,0.04,25.32
461.00,15.00,0.94,5.64,12.00,0.02,23.11
461.00,24.00,0.94,5.64,12.00,0.02,23.11
461.00,3.00,0.94,5.64,12.00,0.02,23.11
461.00,28.00,0.94,5.64,12.00,0.02,23.11
461.00,6.00,0.94,5.64,12.00,0.02,23.11
461.00,19.00,0.94,5.64,12.00,0.02,23.11
461.00,12.00,0.94,5.64,12.00,0.02,23.11
461.00,21.00,0.94,5.64,12.00,0.02,23.11
461.00,10.00,0.94,5.64,12.00,0.02,23.11
461.00,22.00,0.94,5.64,12.00,0.02,23.11
461.00,26.00,0.94,5.64,12.00,0.02,23.11
461.00,30.00,0.94,5.64,12.00,0.02,23.11
461.00,32.00,0.94,5.64,12.00,0.02,23.11
461.00,17.00,0.94,5.64,12.00,0.02,23.11
461.00,16.00,0.94,5.64,12.00,0.02,23.11
461.00,13.00,0.94,5.64,12.00,0.02,23.11
461.00,1.00,15.51,115.25,19.44,0.16,36.05
461.00,0.00,20.21,152.51,21.27,0.22,40.94
461.00,7.00,20.68,156.65,22.00,0.22,41.87
461.00,2.00,25.85,199.06,23.11,0.28,39.49
461.00,54.00,0.94,5.64,12.00,0.02,23.11
461.00,39.00,0.94,5.64,12.00,0.02,23.11
461.00,56.00,0.94,5.64,12.00,0.02,23.11
461.00,45.00,0.94,5.64,12.00,0.02,23.11
461.00,35.00,0.94,5.64,12.00,0.02,23.11
461.00,36.00,0.94,5.64,12.00,0.02,23.11
461.00,53.00,0.94,5.64,12.00,0.02,23.11
461.00,33.00,0.94,5.64,12.00,0.02,23.11
461.00,57.00,0.94,5.64,12.00,0.02,23.11
461.00,31.00,0.94,5.64,12.00,0.02,23.11
461.00,48.00,0.94,5.64,12.00,0.02,23.11
461.00,38.00,0.94,5.64,12.00,0.02,23.11
461.00,43.00,0.94,5.64,12.00,0.02,23.11
461.00,37.00,0.94,5.64,12.00,0.02,23.11
461.00,55.00,0.94,5.64,12.00,0.02,23.11
461.00,51.00,0.94,5.64,12.00,0.02,23.11
461.00,42.00,0.94,5.64,12.00,0.02,23.11
461.00,46.00,0.94,5.64,12.00,0.02,23.11
461.00,62.00,0.94,5.64,12.00,0.02,23.11
461.00,40.00,0.94,5.64,12.00,0.02,23.11
461.00,49.00,0.94,5.64,12.00,0.02,23.11
461.00,41.00,7.99,66.47,17.12,0.08,30.37
461.00,34.00,8.75,71.64,18.88,0.09,32.39
461.00,27.00,15.04,110.91,19.33,0.14,35.34
461.00,44.00,13.16,95.87,19.90,0.11,34.49
461.00,11.00,20.21,144.22,20.90,0.22,41.35
461.00,73.00,0.94,5.64,12.00,0.02,23.11
461.00,70.00,0.94,5.64,12.00,0.02,23.11
461.00,69.00,0.94,5.64,12.00,0.02,23.11
461.00,72.00,0.94,5.64,12.00,0.02,23.11
461.00,66.00,0.94,5.64,12.00,0.02,23.11
461.00,68.00,0.94,5.64,12.00,0.02,23.11
461.00,64.00,0.94,5.64,12.00,0.02,23.11
461.00,71.00,0.94,5.64,12.00,0.02,23.11
461.00,67.00,1.88,13.94,16.00,0.04,27.33
461.00,65.00,0.94,5.64,12.00,0.02,23.11
461.00,50.00,0.94,5.64,12.00,0.02,23.11
461.00,58.00,0.94,5.64,12.00,0.02,23.11
461.00,60.00,1.88,13.94,16.00,0.04,27.33
461.00,63.00,0.94,5.64,12.00,0.02,23.11
461.00,59.00,0.94,5.64,12.00,0.02,23.11
461.00,61.00,9.40,71.21,17.53,0.08,30.82
461.00,52.00,15.51,115.25,19.44,0.16,36.05
461.00,47.00,20.21,154.02,21.53,0.23,39.57
461.00,76.00,0.94,5.64,12.00,0.02,23.11
461.00,75.00,0.94,5.64,12.00,0.02,23.11
461.00,80.00,0.94,5.64,12.00,0.02,23.11
461.00,81.00,0.94,5.64,12.00,0.02,23.11
461.00,78.00,0.94,5.64,12.00,0.02,23.11
461.00,74.00,17.86,130.82,20.44,0.17,37.42
461.00,77.00,16.92,134.02,20.89,0.18,38.29
461.00,99.00,0.94,5.64,12.00,0.02,23.11
461.00,97.00,0.94,5.64,12.00,0.02,23.11
461.00,98.00,0.94,5.64,12.00,0.02,23.11
461.00,87.00,0.94,5.64,12.00,0.02,23.11
461.00,89.00,0.94,5.64,12.00,0.02,23.11
461.00,93.00,0.94,5.64,12.00,0.02,23.11
461.00,94.00,0.94,5.64,12.00,0.02,23.11
461.00,91.00,0.94,5.64,12.00,0.02,23.11
461.00,86.00,0.94,5.64,12.00,0.02,23.11
461.00,85.00,0.94,5.64,12.00,0.02,23.11
461.00,82.00,0.94,5.64,12.00,0.02,23.11
461.00,88.00,1.41,10.34,14.00,0.04,25.32
461.00,95.00,0.94,5.64,12.00,0.02,23.11
461.00,83.00,6.58,52.05,16.77,0.06,29.21
461.00,92.00,3.29,28.12,18.00,0.05,30.88
461.00,90.00,9.40,71.96,17.65,0.08,31.00
461.00,79.00,13.16,99.80,19.09,0.12,34.21
461.00,96.00,13.16,99.80,19.09,0.12,34.21
461.00,84.00,27.26,193.44,23.09,0.27,39.48
